PVout_norm,price_norm,imb_norm,SOC_before,CumRev_DP_norm,sin_t,cos_t,action_kW,CumRev_Optimal,CumRev_Baseline
0.41388797760009766,0.03709999844431877,0.0,0.20100000500679016,0.09723212569952011,0.3826834261417389,-0.9238795042037964,-0.8270000219345093,29.0889,40.15230235412
0.4695683419704437,0.03709999844431877,0.0,0.4077500104904175,0.1609732210636139,0.258819043636322,-0.9659258127212524,1.63100004196167,48.1583,47.12069650488
0.5506873726844788,0.02500000037252903,0.0,0.0,0.17937414348125458,0.13052618503570557,-0.9914448857307434,0.0,53.6633,52.62757003988
0.5910430550575256,0.023250000551342964,0.0,0.0,0.17937414348125458,1.2246468525851679e-16,-1.0,-1.1820000410079956,53.6633,58.12427054903
0.7060664296150208,0.023250000551342964,0.0,0.2955000102519989,0.19687558710575104,-0.13052618503570557,-0.9914448857307434,-0.28600001335144043,58.8992,64.69068861773
0.663353443145752,0.0026000000070780516,0.0,0.367000013589859,0.19687558710575104,-0.258819043636322,-0.9659258127212524,-1.3270000219345093,58.8992,65.38057620989001
0.6010231375694275,0.014999999664723873,0.0,0.6987500190734863,0.19687558710575104,-0.3826834261417389,-0.9238795042037964,-1.2020000219345093,58.8992,68.98671505289
0.5072048306465149,0.023250000551342964,0.0,0.9992499947547913,0.2125895768404007,-0.5,-0.8660253882408142,-0.003000000026077032,63.60035,73.70372019044001
0.4341389834880829,0.023250000551342964,0.0,1.0,0.22608092427253723,-0.6087614297866821,-0.7933533191680908,0.0,67.63655,77.74121282999
0.4432055950164795,0.03709999844431877,0.0,1.0,0.24805547297000885,-0.7071067690849304,-0.7071067690849304,0.0,74.21067,84.31838377817
0.28652650117874146,0.06255000084638596,0.0,1.0,0.27201589941978455,-0.7933533191680908,-0.6087614297866821,0.0,81.37889999999999,91.48727667056001
0.15653197467327118,0.08654999732971191,0.0,1.0,0.29012611508369446,-0.8660253882408142,-0.5,0.0,86.79692999999999,96.90641355851001
0.11994297057390213,0.18880000710487366,0.0,1.0,0.32041797041893005,-0.9238795042037964,-0.3826834261417389,0.0,95.85932999999999,105.96450650187
0.06346968561410904,0.19005000591278076,0.0,1.0,0.33655351400375366,-0.9659258127212524,-0.258819043636322,0.0,100.68659999999998,110.78947222164001
0.032955802977085114,0.2438499927520752,0.0,1.0,0.6733484268188477,-0.9914448857307434,-0.13052618503570557,2.0,201.44541999999998,114.00398114872002
0.0013307869667187333,0.2438499927520752,0.0,0.5,0.9998732209205627,-1.0,-1.8369701465288538e-16,2.0,299.13173,114.13378611270002
0.0006197660113684833,0.18960000574588776,0.0,0.0,1.0,-0.9914448857307434,0.13052618503570557,0.0,299.16965,114.18078916614002
0.0,0.18854999542236328,0.0,0.0,1.0,-0.9659258127212524,0.258819043636322,0.0,299.16965,114.18078916614002
0.0,0.10000000149011612,0.0,0.0,1.0,-0.9238795042037964,0.3826834261417389,0.0,299.16965,114.18078916614002
0.0,0.10000000149011612,0.0,0.0,1.0,-0.8660253882408142,0.5,0.0,299.16965,114.18078916614002
0.0,0.10000000149011612,0.0,0.0,1.0,-0.7933533191680908,0.6087614297866821,0.0,299.16965,114.18078916614002
0.0,0.10005000233650208,0.0,0.0,1.0,-0.7071067690849304,0.7071067690849304,0.0,299.16965,114.18078916614002
0.0,0.09745000302791595,0.0,0.0,1.0,-0.6087614297866821,0.7933533191680908,0.0,299.16965,114.18078916614002
0.0,0.08735000342130661,0.0,0.0,1.0,-0.5,0.8660253882408142,0.0,299.16965,114.18078916614002
0.0,0.09139999747276306,0.0,0.0,1.0,-0.3826834261417389,0.9238795042037964,0.0,299.16965,114.18078916614002
0.0,0.09139999747276306,0.0,0.0,1.0,-0.258819043636322,0.9659258127212524,0.0,299.16965,114.18078916614002
0.0,0.08585000038146973,0.0,0.0,1.0,-0.13052618503570557,0.9914448857307434,0.0,299.16965,114.18078916614002
